0.19463695 	-0.01016476 	0 	0 	0
0.19475707 	-0.010138708 	0 	0 	0
0.19487719 	-0.010112655 	-8.0829783e-21 	-3.9267914e-21 	5.8210173e-17
0.19499731 	-0.010086602 	-6.5257221e-23 	4.6137307e-21 	-5.7498063e-17
0.19511743 	-0.010060549 	-6.5257221e-23 	4.6137307e-21 	-5.7498063e-17
0.19535767 	-0.010008308 	0 	0 	0
0.19547779 	-0.0099821327 	0 	0 	0
0.19559791 	-0.0099559571 	0 	0 	0
0.19571803 	-0.0099297815 	-8.5041636e-21 	-4.4429219e-21 	5.8115974e-17
0.19583815 	-0.0099036059 	0 	0 	0
0.19595827 	-0.0098774303 	-6.8226973e-23 	6.3410413e-21 	-5.7451035e-17
0.19607839 	-0.0098512547 	0 	0 	0
0.19619851 	-0.009825079 	0 	0 	0
0.19631863 	-0.0097989034 	0 	0 	0
0.19643875 	-0.0097727278 	0 	0 	0
0.19655887 	-0.0097465522 	0 	0 	0
0.19667899 	-0.0097203766 	0 	0 	0
0.19679911 	-0.009694201 	0 	0 	0
0.19691923 	-0.0096680254 	0 	0 	0
0.19703935 	-0.0096418498 	0 	0 	0
0.19715947 	-0.0096156742 	0 	0 	0
0.19727959 	-0.0095894986 	0 	0 	0
0.19739971 	-0.009563323 	0 	0 	0
0.19751983 	-0.0095371051 	0 	0 	0
0.19763995 	-0.009510832 	0 	0 	0
0.19776008 	-0.0094845588 	0 	0 	0
0.1978802 	-0.0094582856 	0 	0 	0
0.19800032 	-0.0094320125 	0 	0 	0
0.19812044 	-0.0094057393 	0 	0 	0
0.19824056 	-0.0093794662 	0 	0 	0
0.19836068 	-0.009353193 	0 	0 	0
0.1984808 	-0.0093269199 	0 	0 	0
0.19860092 	-0.0093006467 	0 	0 	0
0.19872104 	-0.0092743735 	0 	0 	0
0.19884116 	-0.0092481004 	0 	0 	0
0.19896128 	-0.0092218272 	0 	0 	0
0.1990814 	-0.0091955541 	-8.9058026e-21 	-4.9477312e-21 	5.7960556e-17
0.19920152 	-0.0091692809 	-1.4260476e-22 	1.5991497e-20 	-1.146888e-16
0.21157389 	-0.006454756 	-4.264311e-38 	-3.0498466e-38 	2.2753588e-34
0.21169401 	-0.0064285298 	-8.5360905e-23 	1.6683733e-20 	-5.5357556e-17
0.21181413 	-0.0064023037 	-2.0856175e-39 	-1.4916392e-39 	1.1128476e-35
0.21193425 	-0.0063760776 	-2.0856175e-39 	-1.4916392e-39 	1.1128476e-35
0.21205437 	-0.0063498515 	-1.7072181e-22 	3.3367466e-20 	-1.1071511e-16
0.21890122 	-0.0048630277 	-8.8315449e-39 	-9.4526232e-38 	2.2827379e-34
0.21902134 	-0.0048372226 	-2.5348475e-54 	-2.7131106e-53 	6.5519594e-50
0.21914146 	-0.0048114174 	0 	0 	0
0.21926158 	-0.0047856123 	0 	0 	0
0.2193817 	-0.0047598071 	0 	0 	0
0.21950182 	-0.004734002 	0 	0 	0
0.21962194 	-0.0047081968 	0 	0 	0
0.21974206 	-0.0046823917 	-8.7054689e-23 	1.9828275e-20 	-5.3482289e-17
0.22406638 	-0.0037600255 	0 	0 	0
0.2241865 	-0.0037345732 	0 	0 	0
0.22430662 	-0.0037091209 	0 	0 	0
0.22442674 	-0.0036836686 	0 	0 	0
0.22454686 	-0.0036582164 	0 	0 	0
0.22466698 	-0.0036327641 	8.4676483e-23 	-2.1370376e-20 	5.1922677e-17
0.2247871 	-0.0036073118 	-8.4676483e-23 	2.1370376e-20 	-5.1922677e-17
0.22490722 	-0.0035818595 	0 	0 	0
0.22502734 	-0.0035564072 	0 	0 	0
0.22514746 	-0.0035309549 	0 	0 	0
0.22526758 	-0.0035055026 	0 	0 	0
0.2253877 	-0.0034800503 	8.4676483e-23 	-2.1370376e-20 	5.1922677e-17
0.22550782 	-0.003454598 	-1.6935297e-22 	4.2740751e-20 	-1.0384535e-16
0.22923155 	-0.0026801813 	-1.0413292e-37 	-6.2431334e-38 	5.4871014e-34
0.22935167 	-0.0026549805 	-7.8569674e-23 	2.1806532e-20 	-5.0145246e-17
0.23727959 	-0.001044153 	-7.0672213e-23 	2.3899739e-20 	-4.7381652e-17
