-0.0044864865 	0.29896579 	1.9547647e-12 	1.0991479e-05 	0.041862307
-0.0044744745 	0.29896579 	1.9612387e-12 	1.1137109e-05 	0.042141882
-0.0044624625 	0.29896579 	1.9677128e-12 	1.1282738e-05 	0.042421456
-0.0044504505 	0.29896579 	1.9741868e-12 	1.1428368e-05 	0.042701031
-0.0044384384 	0.29896579 	1.9806608e-12 	1.1573997e-05 	0.042980606
-0.0044264264 	0.29896579 	1.9871349e-12 	1.1719626e-05 	0.04326018
-0.0044144144 	0.29896579 	1.9936089e-12 	1.1865256e-05 	0.043539755
-0.0044024024 	0.29896579 	2.0000829e-12 	1.2010885e-05 	0.04381933
-0.0043903904 	0.29896579 	2.0067744e-12 	1.2150305e-05 	0.044098925
-0.0043783784 	0.29896579 	2.0136799e-12 	1.2283616e-05 	0.044378542
-0.0043663664 	0.29896579 	2.0205854e-12 	1.2416927e-05 	0.044658158
-0.0043543544 	0.29896579 	2.0274909e-12 	1.2550238e-05 	0.044937774
-0.0043423423 	0.29896579 	2.0343964e-12 	1.2683549e-05 	0.04521739
-0.0043303303 	0.29896579 	2.0413019e-12 	1.281686e-05 	0.045497007
-0.0043183183 	0.29896579 	2.0482074e-12 	1.2950171e-05 	0.045776623
-0.0043063063 	0.29896579 	2.0551129e-12 	1.3083482e-05 	0.046056239
-0.0042942943 	0.29896579 	2.0620184e-12 	1.3216793e-05 	0.046335855
-0.0042822823 	0.29896579 	2.0689239e-12 	1.3350104e-05 	0.046615472
-0.0042702703 	0.29896579 	2.0762396e-12 	1.3490337e-05 	0.046880658
-0.0042582583 	0.29896579 	2.0838517e-12 	1.363557e-05 	0.047135419
-0.0042462462 	0.29896579 	2.0914637e-12 	1.3780803e-05 	0.047390181
-0.0042342342 	0.29896579 	2.0990758e-12 	1.3926036e-05 	0.047644943
-0.0042222222 	0.29896579 	2.1066878e-12 	1.407127e-05 	0.047899704
-0.0042102102 	0.29896579 	2.1142999e-12 	1.4216503e-05 	0.048154466
-0.0041981982 	0.29896579 	2.121912e-12 	1.4361736e-05 	0.048409228
-0.0041861862 	0.29896579 	2.129524e-12 	1.4506969e-05 	0.048663989
-0.0041741742 	0.29896579 	2.1371361e-12 	1.4652203e-05 	0.048918751
-0.0041621622 	0.29896579 	2.1447481e-12 	1.4797436e-05 	0.049173513
-0.0041501502 	0.29896579 	2.1523602e-12 	1.4942669e-05 	0.049428274
-0.0041381381 	0.29896579 	2.1599723e-12 	1.5087902e-05 	0.049683036
-0.0041261261 	0.29896579 	2.1675843e-12 	1.5233135e-05 	0.049937798
-0.0041141141 	0.29896579 	2.1751964e-12 	1.5378369e-05 	0.050192559
-0.0041021021 	0.29896579 	2.1828084e-12 	1.5523602e-05 	0.050447321
-0.0040900901 	0.29896579 	2.1904205e-12 	1.5668835e-05 	0.050702083
-0.0040780781 	0.2989658 	2.1980326e-12 	1.5814068e-05 	0.050956844
-0.0040660661 	0.2989658 	2.2056446e-12 	1.5959302e-05 	0.051211606
-0.0040540541 	0.2989658 	2.2132567e-12 	1.6104535e-05 	0.051466368
-0.004042042 	0.2989658 	2.2208687e-12 	1.6249768e-05 	0.051721129
-0.00403003 	0.2989658 	2.2284808e-12 	1.6395001e-05 	0.051975891
-0.004018018 	0.2989658 	2.2360929e-12 	1.6540235e-05 	0.052230653
-0.004006006 	0.2989658 	2.2433347e-12 	1.6674423e-05 	0.052485551
-0.003993994 	0.2989658 	2.2505657e-12 	1.6808291e-05 	0.052740453
-0.003981982 	0.2989658 	2.2577968e-12 	1.6942159e-05 	0.052995356
-0.00396997 	0.2989658 	2.2650278e-12 	1.7076026e-05 	0.053250258
-0.003957958 	0.2989658 	2.2722589e-12 	1.7209894e-05 	0.05350516
-0.0039459459 	0.2989658 	2.2794899e-12 	1.7343762e-05 	0.053760063
-0.0039339339 	0.2989658 	2.286721e-12 	1.747763e-05 	0.054014965
-0.0039219219 	0.2989658 	2.293952e-12 	1.7611497e-05 	0.054269867
-0.0039099099 	0.2989658 	2.3011831e-12 	1.7745365e-05 	0.054524769
-0.0038978979 	0.2989658 	2.3084141e-12 	1.7879233e-05 	0.054779672
-0.0038858859 	0.2989658 	2.3156452e-12 	1.8013101e-05 	0.055034574
-0.0038738739 	0.2989658 	2.3220222e-12 	1.8141478e-05 	0.055269161
-0.0038618619 	0.2989658 	2.3280596e-12 	1.8267673e-05 	0.055495668
-0.0038498498 	0.2989658 	2.3340969e-12 	1.8393867e-05 	0.055722175
-0.0038378378 	0.2989658 	2.3401343e-12 	1.8520062e-05 	0.055948683
-0.0038258258 	0.2989658 	2.3461717e-12 	1.8646256e-05 	0.05617519
-0.0038138138 	0.2989658 	2.3522091e-12 	1.8772451e-05 	0.056401697
-0.0038018018 	0.2989658 	2.3582464e-12 	1.8898645e-05 	0.056628205
-0.0037897898 	0.2989658 	2.3642838e-12 	1.902484e-05 	0.056854712
-0.0037777778 	0.2989658 	2.3703212e-12 	1.9151034e-05 	0.057081219
-0.0037657658 	0.2989658 	2.3763586e-12 	1.9277229e-05 	0.057307726
-0.0037537538 	0.2989658 	2.3823959e-12 	1.9403423e-05 	0.057534234
-0.0037417417 	0.2989658 	2.3884333e-12 	1.9529618e-05 	0.057760741
-0.0037297297 	0.2989658 	2.3944707e-12 	1.9655812e-05 	0.057987248
-0.0037177177 	0.2989658 	2.400508e-12 	1.9782007e-05 	0.058213755
-0.0037057057 	0.2989658 	2.4065454e-12 	1.9908201e-05 	0.058440263
-0.0036936937 	0.2989658 	2.4125828e-12 	2.0034396e-05 	0.05866677
-0.0036816817 	0.2989658 	2.4186202e-12 	2.016059e-05 	0.058893277
-0.0036696697 	0.2989658 	2.4246575e-12 	2.0286785e-05 	0.059119784
-0.0036576577 	0.2989658 	2.4306949e-12 	2.0412979e-05 	0.059346292
-0.0036456456 	0.2989658 	2.4367323e-12 	2.0539174e-05 	0.059572799
-0.0036336336 	0.2989658 	2.4427697e-12 	2.0665368e-05 	0.059799306
-0.0036216216 	0.29896581 	2.448807e-12 	2.0791563e-05 	0.060025814
-0.0036096096 	0.29896581 	2.4548444e-12 	2.0917757e-05 	0.060252321
-0.0035975976 	0.29896581 	2.4608818e-12 	2.1043952e-05 	0.060478828
-0.0035855856 	0.29896581 	2.4662321e-12 	2.1168424e-05 	0.060705385
-0.0035735736 	0.29896581 	2.4689063e-12 	2.128619e-05 	0.060932133
-0.0035615616 	0.29896581 	2.4715804e-12 	2.1403955e-05 	0.061158882
-0.0035495495 	0.29896581 	2.4742546e-12 	2.1521721e-05 	0.06138563
-0.0035375375 	0.29896581 	2.4769288e-12 	2.1639486e-05 	0.061612379
-0.0035255255 	0.29896581 	2.479603e-12 	2.1757251e-05 	0.061839127
-0.0035135135 	0.29896581 	2.4822772e-12 	2.1875017e-05 	0.062065876
-0.0035015015 	0.29896581 	2.4849513e-12 	2.1992782e-05 	0.062292625
-0.0034894895 	0.29896581 	2.4876255e-12 	2.2110548e-05 	0.062519373
-0.0034774775 	0.29896581 	2.4902997e-12 	2.2228313e-05 	0.062746122
-0.0034654655 	0.29896581 	2.4929739e-12 	2.2346078e-05 	0.06297287
-0.0034534535 	0.29896581 	2.4956481e-12 	2.2463844e-05 	0.063199619
-0.0034414414 	0.29896581 	2.4983222e-12 	2.2581609e-05 	0.063426367
-0.0034294294 	0.29896581 	2.499432e-12 	2.2684815e-05 	0.063639058
-0.0034174174 	0.29896581 	2.498519e-12 	2.2769197e-05 	0.063833572
-0.0034054054 	0.29896581 	2.497606e-12 	2.2853578e-05 	0.064028086
-0.0033933934 	0.29896581 	2.496693e-12 	2.2937959e-05 	0.0642226
-0.0033813814 	0.29896581 	2.49578e-12 	2.3022341e-05 	0.064417113
-0.0033693694 	0.29896581 	2.4948671e-12 	2.3106722e-05 	0.064611627
-0.0033573574 	0.29896581 	2.4939541e-12 	2.3191104e-05 	0.064806141
-0.0033453453 	0.29896581 	2.4930411e-12 	2.3275485e-05 	0.065000655
-0.0033333333 	0.29896581 	2.4921281e-12 	2.3359866e-05 	0.065195169
-0.0033213213 	0.29896581 	2.4912151e-12 	2.3444248e-05 	0.065389683
-0.0033093093 	0.29896581 	2.4903021e-12 	2.3528629e-05 	0.065584197
-0.0032972973 	0.29896581 	2.4893891e-12 	2.3613011e-05 	0.065778711
-0.0032852853 	0.29896581 	2.4884761e-12 	2.3697392e-05 	0.065973225
-0.0032732733 	0.29896581 	2.4875632e-12 	2.3781773e-05 	0.066167739
-0.0032612613 	0.29896581 	2.4866502e-12 	2.3866155e-05 	0.066362253
