-0.0056156156 	-0.0084110641 	-1.2943842e-09 	-1.3728823e-05 	-0.021615092
-0.0056036036 	-0.0084110733 	-1.3356681e-09 	-1.4579416e-05 	-0.022137223
-0.0055915916 	-0.0084110825 	-1.376952e-09 	-1.5430008e-05 	-0.022659354
-0.0055795796 	-0.0084110917 	-1.4182359e-09 	-1.6280601e-05 	-0.023181485
-0.0055675676 	-0.0084111009 	-1.4595199e-09 	-1.7131194e-05 	-0.023703617
-0.0055555556 	-0.0084111101 	-1.5008038e-09 	-1.7981787e-05 	-0.024225748
-0.0055435435 	-0.0084111195 	-1.5423068e-09 	-1.8865104e-05 	-0.024747642
-0.0055315315 	-0.0084111295 	-1.58438e-09 	-1.98336e-05 	-0.02526892
-0.0055195195 	-0.0084111395 	-1.6264532e-09 	-2.0802095e-05 	-0.025790198
-0.0055075075 	-0.0084111495 	-1.6685265e-09 	-2.1770591e-05 	-0.026311475
-0.0054954955 	-0.0084111596 	-1.7092024e-09 	-2.2943305e-05 	-0.026740637
-0.0054834835 	-0.0084111697 	-1.7496509e-09 	-2.4149264e-05 	-0.027154804
-0.0054714715 	-0.0084111797 	-1.7900993e-09 	-2.5355222e-05 	-0.027568971
-0.0054594595 	-0.0084111898 	-1.8305478e-09 	-2.6561181e-05 	-0.027983138
-0.0054474474 	-0.0084111999 	-1.8709962e-09 	-2.7767139e-05 	-0.028397305
-0.0054354354 	-0.00841121 	-1.9114447e-09 	-2.8973098e-05 	-0.028811471
-0.0054234234 	-0.0084112201 	-1.9518931e-09 	-3.0179056e-05 	-0.029225638
-0.0054114114 	-0.0084112301 	-1.9923416e-09 	-3.1385014e-05 	-0.029639805
-0.0053993994 	-0.0084112402 	-2.03279e-09 	-3.2590973e-05 	-0.030053972
-0.0053873874 	-0.0084112503 	-2.0732385e-09 	-3.3796931e-05 	-0.030468139
-0.0053753754 	-0.0084112608 	-2.1141908e-09 	-3.5118629e-05 	-0.030882815
-0.0053633634 	-0.0084112715 	-2.1552841e-09 	-3.64727e-05 	-0.031297633
-0.0053513514 	-0.0084112822 	-2.1963773e-09 	-3.7826771e-05 	-0.031712452
-0.0053393393 	-0.0084112929 	-2.2374706e-09 	-3.9180843e-05 	-0.03212727
-0.0053273273 	-0.0084113041 	-2.2758754e-09 	-4.0796942e-05 	-0.032428236
-0.0053153153 	-0.0084113154 	-2.3139976e-09 	-4.2440596e-05 	-0.03271723
-0.0053033033 	-0.0084113267 	-2.3521197e-09 	-4.4084249e-05 	-0.033006224
-0.0052912913 	-0.008411338 	-2.3902418e-09 	-4.5727903e-05 	-0.033295218
-0.0052792793 	-0.0084113492 	-2.4283639e-09 	-4.7371556e-05 	-0.033584212
-0.0052672673 	-0.0084113605 	-2.4664861e-09 	-4.901521e-05 	-0.033873206
-0.0052552553 	-0.0084113718 	-2.5046082e-09 	-5.0658863e-05 	-0.0341622
-0.0052432432 	-0.0084113831 	-2.5427303e-09 	-5.2302517e-05 	-0.034451194
-0.0052312312 	-0.0084113944 	-2.5808524e-09 	-5.394617e-05 	-0.034740188
-0.0052192192 	-0.0084114057 	-2.6189746e-09 	-5.5589824e-05 	-0.035029182
-0.0052072072 	-0.008411417 	-2.6570967e-09 	-5.7233477e-05 	-0.035318176
-0.0051951952 	-0.0084114284 	-2.6955201e-09 	-5.8958999e-05 	-0.03560835
-0.0051831832 	-0.0084114401 	-2.7342796e-09 	-6.0775886e-05 	-0.035899841
-0.0051711712 	-0.0084114517 	-2.7730392e-09 	-6.2592773e-05 	-0.036191333
-0.0051591592 	-0.0084114634 	-2.8117988e-09 	-6.4409661e-05 	-0.036482824
-0.0051471471 	-0.0084114751 	-2.8501952e-09 	-6.6254162e-05 	-0.036763158
-0.0051351351 	-0.0084114879 	-2.8841355e-09 	-6.8437553e-05 	-0.03690657
-0.0051231231 	-0.0084115007 	-2.9180758e-09 	-7.0620944e-05 	-0.037049982
-0.0051111111 	-0.0084115134 	-2.952016e-09 	-7.2804335e-05 	-0.037193394
-0.0050990991 	-0.0084115262 	-2.9859563e-09 	-7.4987727e-05 	-0.037336806
-0.0050870871 	-0.008411539 	-3.0198965e-09 	-7.7171118e-05 	-0.037480218
-0.0050750751 	-0.0084115517 	-3.0538368e-09 	-7.9354509e-05 	-0.03762363
-0.0050630631 	-0.0084115645 	-3.0877771e-09 	-8.15379e-05 	-0.037767042
-0.0050510511 	-0.0084115773 	-3.1217173e-09 	-8.3721291e-05 	-0.037910454
-0.005039039 	-0.00841159 	-3.1556576e-09 	-8.5904682e-05 	-0.038053866
-0.005027027 	-0.0084116028 	-3.1895979e-09 	-8.8088074e-05 	-0.038197278
-0.005015015 	-0.0084116156 	-3.2235381e-09 	-9.0271465e-05 	-0.03834069
-0.005003003 	-0.0084116283 	-3.2574784e-09 	-9.2454856e-05 	-0.038484102
-0.004990991 	-0.0084116411 	-3.2914987e-09 	-9.4658706e-05 	-0.038628029
-0.004978979 	-0.008411654 	-3.3261827e-09 	-9.7032258e-05 	-0.038776227
-0.004966967 	-0.0084116668 	-3.3608668e-09 	-9.940581e-05 	-0.038924425
-0.004954955 	-0.0084116797 	-3.3955508e-09 	-0.00010177936 	-0.039072623
-0.0049429429 	-0.0084116926 	-3.4302348e-09 	-0.00010415291 	-0.03922082
-0.0049309309 	-0.0084117056 	-3.4640579e-09 	-0.00010658305 	-0.039348091
-0.0049189189 	-0.00841172 	-3.4915516e-09 	-0.00010942918 	-0.039321516
-0.0049069069 	-0.0084117344 	-3.5190452e-09 	-0.00011227531 	-0.03929494
-0.0048948949 	-0.0084117488 	-3.5465389e-09 	-0.00011512144 	-0.039268365
-0.0048828829 	-0.0084117632 	-3.5740325e-09 	-0.00011796757 	-0.03924179
-0.0048708709 	-0.0084117775 	-3.6015262e-09 	-0.0001208137 	-0.039215214
-0.0048588589 	-0.0084117919 	-3.6290199e-09 	-0.00012365983 	-0.039188639
-0.0048468468 	-0.0084118063 	-3.6565135e-09 	-0.00012650596 	-0.039162064
-0.0048348348 	-0.0084118207 	-3.6840072e-09 	-0.00012935209 	-0.039135488
-0.0048228228 	-0.0084118351 	-3.7115008e-09 	-0.00013219822 	-0.039108913
-0.0048108108 	-0.0084118495 	-3.7389945e-09 	-0.00013504435 	-0.039082338
-0.0047987988 	-0.0084118639 	-3.7664881e-09 	-0.00013789048 	-0.039055762
-0.0047867868 	-0.0084118782 	-3.7939818e-09 	-0.00014073661 	-0.039029187
-0.0047747748 	-0.0084118926 	-3.8214754e-09 	-0.00014358274 	-0.039002612
-0.0047627628 	-0.008411907 	-3.8489691e-09 	-0.00014642887 	-0.038976037
-0.0047507508 	-0.0084119213 	-3.8768646e-09 	-0.00014935476 	-0.038952603
-0.0047387387 	-0.0084119355 	-3.9053379e-09 	-0.00015239533 	-0.038933686
-0.0047267267 	-0.0084119497 	-3.9338111e-09 	-0.0001554359 	-0.038914769
-0.0047147147 	-0.0084119639 	-3.9622843e-09 	-0.00015847647 	-0.038895852
-0.0047027027 	-0.0084119781 	-3.9907576e-09 	-0.00016151703 	-0.038876935
-0.0046906907 	-0.0084119923 	-4.0192308e-09 	-0.0001645576 	-0.038858018
-0.0046786787 	-0.008412008 	-4.0402334e-09 	-0.0001680679 	-0.03868323
-0.0046666667 	-0.0084120242 	-4.0587783e-09 	-0.00017173273 	-0.038457168
-0.0046546547 	-0.0084120403 	-4.0773233e-09 	-0.00017539756 	-0.038231105
-0.0046426426 	-0.0084120565 	-4.0958683e-09 	-0.00017906238 	-0.038005043
-0.0046306306 	-0.0084120726 	-4.1144133e-09 	-0.00018272721 	-0.037778981
-0.0046186186 	-0.0084120888 	-4.1329583e-09 	-0.00018639203 	-0.037552919
-0.0046066066 	-0.0084121049 	-4.1515032e-09 	-0.00019005686 	-0.037326856
-0.0045945946 	-0.0084121211 	-4.1700482e-09 	-0.00019372168 	-0.037100794
-0.0045825826 	-0.0084121372 	-4.1885932e-09 	-0.00019738651 	-0.036874732
-0.0045705706 	-0.0084121534 	-4.2071382e-09 	-0.00020105134 	-0.036648669
-0.0045585586 	-0.0084121695 	-4.2256832e-09 	-0.00020471616 	-0.036422607
-0.0045465465 	-0.0084121857 	-4.2442282e-09 	-0.00020838099 	-0.036196545
-0.0045345345 	-0.0084122019 	-4.2627731e-09 	-0.00021204581 	-0.035970482
-0.0045225225 	-0.008412218 	-4.2813181e-09 	-0.00021571064 	-0.03574442
-0.0045105105 	-0.0084122342 	-4.2998631e-09 	-0.00021937547 	-0.035518358
-0.0044984985 	-0.0084122503 	-4.3184081e-09 	-0.00022304029 	-0.035292295
-0.0044864865 	-0.0084122664 	-4.33705e-09 	-0.00022671729 	-0.035066995
-0.0044744745 	-0.0084122822 	-4.3570351e-09 	-0.00023056294 	-0.034852258
-0.0044624625 	-0.0084122979 	-4.3770202e-09 	-0.00023440859 	-0.03463752
-0.0044504505 	-0.0084123136 	-4.3970053e-09 	-0.00023825424 	-0.034422782
-0.0044384384 	-0.0084123294 	-4.4169904e-09 	-0.0002420999 	-0.034208045
-0.0044264264 	-0.0084123451 	-4.4369755e-09 	-0.00024594555 	-0.033993307
-0.0044144144 	-0.0084123609 	-4.4569606e-09 	-0.0002497912 	-0.033778569
-0.0044024024 	-0.0084123782 	-4.4686086e-09 	-0.00025420622 	-0.03340342
-0.0043903904 	-0.0084123965 	-4.4757599e-09 	-0.00025892833 	-0.032941752
-0.0043783784 	-0.0084124147 	-4.4829112e-09 	-0.00026365045 	-0.032480084
-0.0043663664 	-0.008412433 	-4.4900626e-09 	-0.00026837256 	-0.032018415
-0.0043543544 	-0.0084124512 	-4.4972139e-09 	-0.00027309468 	-0.031556747
-0.0043423423 	-0.0084124694 	-4.5043652e-09 	-0.00027781679 	-0.031095079
-0.0043303303 	-0.0084124877 	-4.5115166e-09 	-0.00028253891 	-0.030633411
-0.0043183183 	-0.0084125059 	-4.5186679e-09 	-0.00028726102 	-0.030171742
-0.0043063063 	-0.0084125242 	-4.5258192e-09 	-0.00029198314 	-0.029710074
-0.0042942943 	-0.0084125424 	-4.5329705e-09 	-0.00029670525 	-0.029248406
-0.0042822823 	-0.0084125607 	-4.5401219e-09 	-0.00030142737 	-0.028786738
-0.0042702703 	-0.0084125789 	-4.5472732e-09 	-0.00030614948 	-0.028325069
-0.0042582583 	-0.0084125972 	-4.5544245e-09 	-0.00031087159 	-0.027863401
-0.0042462462 	-0.0084126154 	-4.5615759e-09 	-0.00031559371 	-0.027401733
-0.0042342342 	-0.0084126336 	-4.5687272e-09 	-0.00032031582 	-0.026940065
-0.0042222222 	-0.0084126519 	-4.5758785e-09 	-0.00032503794 	-0.026478396
-0.0042102102 	-0.0084126701 	-4.5830299e-09 	-0.00032976005 	-0.026016728
-0.0041981982 	-0.0084126884 	-4.5901812e-09 	-0.00033448217 	-0.02555506
-0.0041861862 	-0.0084127066 	-4.5973325e-09 	-0.00033920428 	-0.025093392
-0.0041741742 	-0.0084127245 	-4.6062337e-09 	-0.00034403052 	-0.024643387
-0.0041621622 	-0.0084127422 	-4.6158038e-09 	-0.00034889657 	-0.024197841
-0.0041501502 	-0.0084127599 	-4.6253739e-09 	-0.00035376261 	-0.023752295
-0.0041381381 	-0.0084127777 	-4.634944e-09 	-0.00035862866 	-0.023306749
-0.0041261261 	-0.0084127954 	-4.6445141e-09 	-0.00036349471 	-0.022861202
-0.0041141141 	-0.0084128131 	-4.6540843e-09 	-0.00036836075 	-0.022415656
-0.0041021021 	-0.0084128308 	-4.6636544e-09 	-0.0003732268 	-0.02197011
-0.0040900901 	-0.0084128486 	-4.6661217e-09 	-0.00037865598 	-0.021393005
-0.0040780781 	-0.0084128663 	-4.6596862e-09 	-0.00038479101 	-0.020651001
-0.0040660661 	-0.008412884 	-4.6532508e-09 	-0.00039092605 	-0.019908997
-0.0040540541 	-0.0084129018 	-4.6468154e-09 	-0.00039706108 	-0.019166993
-0.004042042 	-0.0084129195 	-4.6403799e-09 	-0.00040319611 	-0.01842499
-0.00403003 	-0.0084129373 	-4.6339445e-09 	-0.00040933114 	-0.017682986
-0.004018018 	-0.008412955 	-4.6275091e-09 	-0.00041546617 	-0.016940982
-0.004006006 	-0.0084129727 	-4.6210736e-09 	-0.0004216012 	-0.016198978
-0.003993994 	-0.0084129905 	-4.6146382e-09 	-0.00042773624 	-0.015456974
-0.003981982 	-0.0084130082 	-4.6082028e-09 	-0.00043387127 	-0.014714971
-0.00396997 	-0.008413026 	-4.6017673e-09 	-0.0004400063 	-0.013972967
-0.003957958 	-0.0084130437 	-4.5953319e-09 	-0.00044614133 	-0.013230963
-0.0039459459 	-0.0084130614 	-4.5888964e-09 	-0.00045227636 	-0.012488959
-0.0039339339 	-0.0084130792 	-4.582461e-09 	-0.0004584114 	-0.011746955
-0.0039219219 	-0.0084130969 	-4.5760256e-09 	-0.00046454643 	-0.011004952
-0.0039099099 	-0.0084131147 	-4.5695901e-09 	-0.00047068146 	-0.010262948
-0.0038978979 	-0.0084131324 	-4.5631547e-09 	-0.00047681649 	-0.009520944
-0.0038858859 	-0.0084131501 	-4.5567193e-09 	-0.00048295152 	-0.0087789401
-0.0038738739 	-0.0084131679 	-4.5502838e-09 	-0.00048908656 	-0.0080369363
-0.0038618619 	-0.0084131856 	-4.5438484e-09 	-0.00049522159 	-0.0072949325
-0.0038498498 	-0.0084132034 	-4.537413e-09 	-0.00050135662 	-0.0065529287
-0.0038378378 	-0.0084132211 	-4.5309775e-09 	-0.00050749165 	-0.0058109249
-0.0038258258 	-0.0084132382 	-4.5290832e-09 	-0.00051369138 	-0.0050910034
-0.0038138138 	-0.0084132553 	-4.5273025e-09 	-0.00051989272 	-0.004371635
-0.0038018018 	-0.0084132724 	-4.5255219e-09 	-0.00052609407 	-0.0036522665
-0.0037897898 	-0.0084132896 	-4.5237412e-09 	-0.00053229542 	-0.0029328981
-0.0037777778 	-0.0084133067 	-4.5219606e-09 	-0.00053849676 	-0.0022135296
-0.0037657658 	-0.0084133238 	-4.52018e-09 	-0.00054469811 	-0.0014941612
-0.0037537538 	-0.0084133409 	-4.5183993e-09 	-0.00055089946 	-0.0007747927
-0.0037417417 	-0.008413358 	-4.5166187e-09 	-0.0005571008 	-5.5424244e-05
-0.0037297297 	-0.0084133749 	-4.5062686e-09 	-0.00056265605 	0.00071560601
-0.0037177177 	-0.0084133916 	-4.4925552e-09 	-0.00056795773 	0.0015069121
-0.0037057057 	-0.0084134084 	-4.4788419e-09 	-0.0005732594 	0.0022982181
-0.0036936937 	-0.0084134251 	-4.4651285e-09 	-0.00057856107 	0.0030895242
-0.0036816817 	-0.0084134419 	-4.4514152e-09 	-0.00058386275 	0.0038808303
-0.0036696697 	-0.0084134586 	-4.4377018e-09 	-0.00058916442 	0.0046721363
-0.0036576577 	-0.0084134754 	-4.4239885e-09 	-0.0005944661 	0.0054634424
-0.0036456456 	-0.0084134921 	-4.4102751e-09 	-0.00059976777 	0.0062547485
-0.0036336336 	-0.0084135088 	-4.3965618e-09 	-0.00060506945 	0.0070460545
-0.0036216216 	-0.0084135256 	-4.3828484e-09 	-0.00061037112 	0.0078373606
-0.0036096096 	-0.0084135423 	-4.3691351e-09 	-0.00061567279 	0.0086286666
-0.0035975976 	-0.0084135591 	-4.3554217e-09 	-0.00062097447 	0.0094199727
-0.0035855856 	-0.0084135758 	-4.3417083e-09 	-0.00062627614 	0.010211279
-0.0035735736 	-0.0084135926 	-4.327995e-09 	-0.00063157782 	0.011002585
-0.0035615616 	-0.0084136093 	-4.3142816e-09 	-0.00063687949 	0.011793891
-0.0035495495 	-0.0084136261 	-4.3005683e-09 	-0.00064218117 	0.012585197
-0.0035375375 	-0.0084136428 	-4.2868549e-09 	-0.00064748284 	0.013376503
-0.0035255255 	-0.0084136596 	-4.2731416e-09 	-0.00065278451 	0.014167809
-0.0035135135 	-0.0084136763 	-4.2594282e-09 	-0.00065808619 	0.014959115
-0.0035015015 	-0.0084136931 	-4.2457149e-09 	-0.00066338786 	0.015750421
-0.0034894895 	-0.0084137098 	-4.2320015e-09 	-0.00066868954 	0.016541727
-0.0034774775 	-0.0084137266 	-4.2182882e-09 	-0.00067399121 	0.017333033
-0.0034654655 	-0.0084137433 	-4.2045748e-09 	-0.00067929289 	0.018124339
-0.0034534535 	-0.0084137601 	-4.1908615e-09 	-0.00068459456 	0.018915645
-0.0034414414 	-0.0084137769 	-4.1788186e-09 	-0.00068988869 	0.019698648
-0.0034294294 	-0.0084137938 	-4.1696633e-09 	-0.00069516977 	0.020467296
-0.0034174174 	-0.0084138106 	-4.160508e-09 	-0.00070045085 	0.021235944
-0.0034054054 	-0.0084138275 	-4.1513527e-09 	-0.00070573193 	0.022004592
-0.0033933934 	-0.0084138444 	-4.1421974e-09 	-0.00071101301 	0.022773241
-0.0033813814 	-0.0084138613 	-4.1330421e-09 	-0.0007162941 	0.023541889
-0.0033693694 	-0.0084138781 	-4.1238868e-09 	-0.00072157518 	0.024310537
-0.0033573574 	-0.008413895 	-4.1147315e-09 	-0.00072685626 	0.025079186
-0.0033453453 	-0.0084139119 	-4.1055762e-09 	-0.00073213734 	0.025847834
-0.0033333333 	-0.0084139288 	-4.0964208e-09 	-0.00073741842 	0.026616482
-0.0033213213 	-0.0084139098 	-4.0430881e-09 	-0.00075183912 	0.029274022
-0.0033093093 	-0.0084138908 	-3.9897554e-09 	-0.00076625981 	0.031931561
-0.0032972973 	-0.0084138719 	-3.9364227e-09 	-0.0007806805 	0.0345891
-0.0032852853 	-0.0084138529 	-3.88309e-09 	-0.0007951012 	0.03724664
-0.0032732733 	-0.0084138357 	-3.83498e-09 	-0.00080932543 	0.039853494
-0.0032612613 	-0.0084138209 	-3.7937082e-09 	-0.00082329242 	0.042393984
-0.0032492492 	-0.0084138211 	-3.7615652e-09 	-0.00083271795 	0.044153858
-0.0032372372 	-0.0084138299 	-3.7346535e-09 	-0.00083954089 	0.045466385
-0.0032252252 	-0.0084138387 	-3.7077419e-09 	-0.00084636383 	0.046778912
-0.0032132132 	-0.0084138476 	-3.6808303e-09 	-0.00085318678 	0.04809144
-0.0032012012 	-0.0084138564 	-3.6539186e-09 	-0.00086000972 	0.049403967
-0.0031891892 	-0.0084138659 	-3.6289045e-09 	-0.00086677903 	0.050699238
-0.0031771772 	-0.0084138761 	-3.6061604e-09 	-0.00087348417 	0.051973866
-0.0031651652 	-0.0084138811 	-3.5811592e-09 	-0.00088034538 	0.053296518
-0.0031531532 	-0.0084138786 	-3.5529972e-09 	-0.00088742515 	0.054686422
-0.0031411411 	-0.0084138762 	-3.5248351e-09 	-0.00089450492 	0.056076326
-0.0031291291 	-0.0084138737 	-3.4966731e-09 	-0.0009015847 	0.05746623
-0.0031171171 	-0.0084138712 	-3.468511e-09 	-0.00090866447 	0.058856134
-0.0031051051 	-0.0084138688 	-3.440349e-09 	-0.00091574424 	0.060246038
-0.0030930931 	-0.0084138668 	-3.4140281e-09 	-0.00092275862 	0.061615028
-0.0030810811 	-0.0084138652 	-3.389273e-09 	-0.00092971739 	0.062966234
-0.0030690691 	-0.0084138616 	-3.3634569e-09 	-0.00093672359 	0.06434623
-0.0030570571 	-0.0084138509 	-3.3340457e-09 	-0.00094389053 	0.065823781
-0.003045045 	-0.0084138401 	-3.3046344e-09 	-0.00095105746 	0.067301332
-0.003033033 	-0.0084138294 	-3.2752232e-09 	-0.00095822439 	0.068778882
-0.003021021 	-0.0084138187 	-3.245812e-09 	-0.00096539132 	0.070256433
-0.003009009 	-0.0084138079 	-3.2164007e-09 	-0.00097255826 	0.071733984
-0.002996997 	-0.0084137972 	-3.1869895e-09 	-0.00097972519 	0.073211535
-0.002984985 	-0.008413787 	-3.1589859e-09 	-0.00098681676 	0.074666768
-0.002972973 	-0.0084137771 	-3.1320773e-09 	-0.0009938497 	0.076104641
-0.002960961 	-0.0084137673 	-3.1051688e-09 	-0.0010008826 	0.077542513
-0.0029489489 	-0.008413752 	-3.0751647e-09 	-0.0010080167 	0.079110388
-0.0029369369 	-0.0084137363 	-3.0449605e-09 	-0.0010151573 	0.080686664
-0.0029249249 	-0.0084137207 	-3.0147564e-09 	-0.0010222978 	0.082262941
-0.0029129129 	-0.008413705 	-2.9845522e-09 	-0.0010294384 	0.083839217
-0.0029009009 	-0.0084136894 	-2.9543481e-09 	-0.001036579 	0.085415493
-0.0028888889 	-0.0084136738 	-2.9241439e-09 	-0.0010437195 	0.086991769
-0.0028768769 	-0.0084136581 	-2.8939398e-09 	-0.0010508601 	0.088568045
-0.0028648649 	-0.0084136429 	-2.8641356e-09 	-0.0010579445 	0.090128846
-0.0028528529 	-0.0084136283 	-2.8349879e-09 	-0.0010649366 	0.091664252
-0.0028408408 	-0.0084136138 	-2.8058402e-09 	-0.0010719286 	0.093199657
-0.0028288288 	-0.0084135967 	-2.7766539e-09 	-0.0010789255 	0.09479594
-0.0028168168 	-0.0084135759 	-2.7474107e-09 	-0.0010859293 	0.096482346
-0.0028048048 	-0.0084135551 	-2.7181674e-09 	-0.0010929332 	0.098168752
-0.0027927928 	-0.0084135342 	-2.6889242e-09 	-0.0010999371 	0.099855158
-0.0027807808 	-0.0084135134 	-2.6596809e-09 	-0.001106941 	0.10154156
-0.0027687688 	-0.0084134926 	-2.6304377e-09 	-0.0011139449 	0.10322797
-0.0027567568 	-0.0084134718 	-2.6011944e-09 	-0.0011209487 	0.10491438
-0.0027447447 	-0.008413451 	-2.5719512e-09 	-0.0011279526 	0.10660078
-0.0027327327 	-0.0084134302 	-2.5427079e-09 	-0.0011349565 	0.10828719
-0.0027207207 	-0.0084134105 	-2.5127042e-09 	-0.001141828 	0.10993861
-0.0027087087 	-0.008413391 	-2.4825414e-09 	-0.0011486719 	0.11158272
-0.0026966967 	-0.0084133714 	-2.4523786e-09 	-0.0011555157 	0.11322683
-0.0026846847 	-0.0084133485 	-2.4238665e-09 	-0.0011622877 	0.11494463
-0.0026726727 	-0.0084133213 	-2.3973566e-09 	-0.0011689727 	0.11675181
-0.0026606607 	-0.0084132941 	-2.3708468e-09 	-0.0011756577 	0.118559
-0.0026486486 	-0.0084132669 	-2.3443369e-09 	-0.0011823427 	0.12036618
-0.0026366366 	-0.0084132397 	-2.3178271e-09 	-0.0011890277 	0.12217336
-0.0026246246 	-0.0084132125 	-2.2913172e-09 	-0.0011957127 	0.12398054
-0.0026126126 	-0.0084131853 	-2.2648074e-09 	-0.0012023977 	0.12578773
-0.0026006006 	-0.0084131581 	-2.2382975e-09 	-0.0012090827 	0.12759491
-0.0025885886 	-0.0084131309 	-2.2117877e-09 	-0.0012157677 	0.12940209
-0.0025765766 	-0.0084131037 	-2.1852778e-09 	-0.0012224526 	0.13120928
-0.0025645646 	-0.0084130776 	-2.156259e-09 	-0.0012290178 	0.13298465
-0.0025525526 	-0.0084130519 	-2.1262831e-09 	-0.0012355373 	0.13474789
-0.0025405405 	-0.0084130262 	-2.0963071e-09 	-0.0012420568 	0.13651113
-0.0025285285 	-0.0084130006 	-2.0663311e-09 	-0.0012485763 	0.13827438
-0.0025165165 	-0.0084129669 	-2.0445466e-09 	-0.0012546862 	0.14019199
-0.0025045045 	-0.0084129322 	-2.023719e-09 	-0.0012607482 	0.14212764
-0.0024924925 	-0.0084128976 	-2.0028914e-09 	-0.0012668102 	0.14406328
-0.0024804805 	-0.008412863 	-1.9820638e-09 	-0.0012728722 	0.14599893
-0.0024684685 	-0.0084128284 	-1.9612361e-09 	-0.0012789342 	0.14793458
-0.0024564565 	-0.0084127937 	-1.9404085e-09 	-0.0012849963 	0.14987022
-0.0024444444 	-0.0084127591 	-1.9195809e-09 	-0.0012910583 	0.15180587
-0.0024324324 	-0.0084127245 	-1.8987533e-09 	-0.0012971203 	0.15374152
-0.0024204204 	-0.0084126898 	-1.8779257e-09 	-0.0013031823 	0.15567716
-0.0024084084 	-0.0084126552 	-1.8570981e-09 	-0.0013092444 	0.15761281
-0.0023963964 	-0.0084126206 	-1.8362705e-09 	-0.0013153064 	0.15954846
-0.0023843844 	-0.0084125874 	-1.80959e-09 	-0.0013212306 	0.16144477
-0.0023723724 	-0.0084125545 	-1.7819628e-09 	-0.0013271326 	0.16333472
-0.0023603604 	-0.0084125216 	-1.7543356e-09 	-0.0013330346 	0.16522467
-0.0023483483 	-0.0084124887 	-1.7267085e-09 	-0.0013389366 	0.16711462
-0.0023363363 	-0.0084124508 	-1.707466e-09 	-0.0013443509 	0.16909509
-0.0023243243 	-0.0084124082 	-1.6960218e-09 	-0.0013493117 	0.17115976
-0.0023123123 	-0.0084123656 	-1.6845777e-09 	-0.0013542725 	0.17322444
-0.0023003003 	-0.008412323 	-1.6731336e-09 	-0.0013592333 	0.17528911
-0.0022882883 	-0.0084122804 	-1.6616895e-09 	-0.0013641941 	0.17735378
-0.0022762763 	-0.0084122378 	-1.6502454e-09 	-0.0013691548 	0.17941845
