-0.0054114114 	-0.016568041 	1.1518711e-10 	8.0668444e-05 	-0.027921502
-0.0053993994 	-0.016568034 	1.1368585e-10 	8.3336793e-05 	-0.02836962
-0.0053873874 	-0.016568026 	1.1218458e-10 	8.6005141e-05 	-0.028817737
-0.0053753754 	-0.016568022 	1.0939836e-10 	8.9047728e-05 	-0.029202504
-0.0053633634 	-0.016568021 	1.0519379e-10 	9.2243844e-05 	-0.029542722
-0.0053513514 	-0.016568021 	1.0098921e-10 	9.543996e-05 	-0.02988294
-0.0053393393 	-0.01656802 	9.6784638e-11 	9.8636075e-05 	-0.030223158
-0.0053273273 	-0.016568019 	9.2580062e-11 	0.00010183219 	-0.030563376
-0.0053153153 	-0.016568018 	8.8375487e-11 	0.00010502831 	-0.030903595
-0.0053033033 	-0.016568017 	8.4170912e-11 	0.00010822442 	-0.031243813
-0.0052912913 	-0.016568016 	7.9966337e-11 	0.00011142054 	-0.031584031
-0.0052792793 	-0.016568016 	7.5761762e-11 	0.00011461665 	-0.031924249
-0.0052672673 	-0.016568015 	7.1557187e-11 	0.00011781277 	-0.032264467
-0.0052552553 	-0.016568014 	6.7352611e-11 	0.00012100888 	-0.032604685
-0.0052432432 	-0.016568013 	6.3148036e-11 	0.000124205 	-0.032944904
-0.0052312312 	-0.016568012 	5.8943461e-11 	0.00012740111 	-0.033285122
-0.0052192192 	-0.016568011 	5.4738886e-11 	0.00013059723 	-0.03362534
-0.0052072072 	-0.016568011 	5.0534311e-11 	0.00013379335 	-0.033965558
-0.0051951952 	-0.01656801 	4.6329736e-11 	0.00013698946 	-0.034305776
-0.0051831832 	-0.016568009 	4.2125161e-11 	0.00014018558 	-0.034645994
-0.0051711712 	-0.016568009 	3.7822888e-11 	0.00014347169 	-0.034968783
-0.0051591592 	-0.016568016 	3.1838481e-11 	0.00014698488 	-0.035180289
-0.0051471471 	-0.016568024 	2.5743904e-11 	0.0001504587 	-0.03539225
-0.0051351351 	-0.016568031 	1.9649327e-11 	0.00015393253 	-0.03560421
-0.0051231231 	-0.016568038 	1.3554751e-11 	0.00015740635 	-0.035816171
-0.0051111111 	-0.016568045 	7.4601738e-12 	0.00016088018 	-0.036028132
-0.0050990991 	-0.016568053 	1.365597e-12 	0.000164354 	-0.036240092
-0.0050870871 	-0.01656806 	-4.7289798e-12 	0.00016782783 	-0.036452053
-0.0050750751 	-0.016568067 	-1.0823557e-11 	0.00017130165 	-0.036664013
-0.0050630631 	-0.016568074 	-1.6918133e-11 	0.00017477548 	-0.036875974
-0.0050510511 	-0.016568082 	-2.301271e-11 	0.0001782493 	-0.037087935
-0.005039039 	-0.016568089 	-2.9107287e-11 	0.00018172313 	-0.037299895
-0.005027027 	-0.016568096 	-3.5201864e-11 	0.00018519695 	-0.037511856
-0.005015015 	-0.016568104 	-4.1296441e-11 	0.00018867078 	-0.037723817
-0.005003003 	-0.016568111 	-4.7391017e-11 	0.0001921446 	-0.037935777
-0.004990991 	-0.016568118 	-5.3485594e-11 	0.00019561843 	-0.038147738
-0.004978979 	-0.016568125 	-5.9580171e-11 	0.00019909225 	-0.038359699
-0.004966967 	-0.016568133 	-6.5674748e-11 	0.00020256608 	-0.038571659
-0.004954955 	-0.01656814 	-7.1769325e-11 	0.0002060399 	-0.03878362
-0.0049429429 	-0.016568147 	-7.7863902e-11 	0.00020951373 	-0.03899558
-0.0049309309 	-0.016568158 	-8.4004184e-11 	0.0002130653 	-0.039153878
-0.0049189189 	-0.016568175 	-9.0769658e-11 	0.00021643368 	-0.039212132
-0.0049069069 	-0.016568191 	-9.7535132e-11 	0.00021980206 	-0.039270386
-0.0048948949 	-0.016568208 	-1.0430061e-10 	0.00022317045 	-0.039328641
-0.0048828829 	-0.016568225 	-1.1106608e-10 	0.00022653883 	-0.039386895
-0.0048708709 	-0.016568242 	-1.1783155e-10 	0.00022990721 	-0.039445149
-0.0048588589 	-0.016568258 	-1.2459703e-10 	0.0002332756 	-0.039503403
-0.0048468468 	-0.016568275 	-1.313625e-10 	0.00023664398 	-0.039561657
-0.0048348348 	-0.016568292 	-1.3812798e-10 	0.00024001236 	-0.039619912
-0.0048228228 	-0.016568309 	-1.4489345e-10 	0.00024338075 	-0.039678166
-0.0048108108 	-0.016568325 	-1.5165893e-10 	0.00024674913 	-0.03973642
-0.0047987988 	-0.016568342 	-1.584244e-10 	0.00025011751 	-0.039794674
-0.0047867868 	-0.016568359 	-1.6518987e-10 	0.0002534859 	-0.039852928
-0.0047747748 	-0.016568376 	-1.7195535e-10 	0.00025685428 	-0.039911183
-0.0047627628 	-0.016568392 	-1.7872082e-10 	0.00026022266 	-0.039969437
-0.0047507508 	-0.016568409 	-1.854863e-10 	0.00026359105 	-0.040027691
-0.0047387387 	-0.016568426 	-1.9225177e-10 	0.00026695943 	-0.040085945
-0.0047267267 	-0.016568442 	-1.9901724e-10 	0.00027032781 	-0.040144199
-0.0047147147 	-0.016568459 	-2.0578272e-10 	0.0002736962 	-0.040202454
-0.0047027027 	-0.016568476 	-2.1254819e-10 	0.00027706458 	-0.040260708
-0.0046906907 	-0.016568493 	-2.1931367e-10 	0.00028043296 	-0.040318962
-0.0046786787 	-0.016568509 	-2.2607914e-10 	0.00028380134 	-0.040377216
-0.0046666667 	-0.016568526 	-2.3284461e-10 	0.00028716973 	-0.04043547
-0.0046546547 	-0.016568552 	-2.3910872e-10 	0.00029006256 	-0.040325799
-0.0046426426 	-0.016568579 	-2.4532899e-10 	0.00029275978 	-0.040197844
-0.0046306306 	-0.016568606 	-2.5154927e-10 	0.000295457 	-0.040069889
-0.0046186186 	-0.016568632 	-2.5776955e-10 	0.00029815422 	-0.039941934
-0.0046066066 	-0.016568659 	-2.6398982e-10 	0.00030085144 	-0.03981398
-0.0045945946 	-0.016568686 	-2.702101e-10 	0.00030354866 	-0.039686025
-0.0045825826 	-0.016568712 	-2.7643037e-10 	0.00030624588 	-0.03955807
-0.0045705706 	-0.016568739 	-2.8265065e-10 	0.00030894309 	-0.039430115
-0.0045585586 	-0.016568766 	-2.8887092e-10 	0.00031164031 	-0.03930216
-0.0045465465 	-0.016568792 	-2.950912e-10 	0.00031433753 	-0.039174206
-0.0045345345 	-0.016568819 	-3.0131147e-10 	0.00031703475 	-0.039046251
-0.0045225225 	-0.016568846 	-3.0753175e-10 	0.00031973197 	-0.038918296
-0.0045105105 	-0.016568872 	-3.1375202e-10 	0.00032242919 	-0.038790341
-0.0044984985 	-0.016568899 	-3.199723e-10 	0.00032512641 	-0.038662387
-0.0044864865 	-0.016568926 	-3.2619257e-10 	0.00032782362 	-0.038534432
-0.0044744745 	-0.016568952 	-3.3241285e-10 	0.00033052084 	-0.038406477
-0.0044624625 	-0.016568979 	-3.3863312e-10 	0.00033321806 	-0.038278522
-0.0044504505 	-0.016569006 	-3.448534e-10 	0.00033591528 	-0.038150567
-0.0044384384 	-0.016569032 	-3.5107367e-10 	0.0003386125 	-0.038022613
-0.0044264264 	-0.016569059 	-3.5729395e-10 	0.00034130972 	-0.037894658
-0.0044144144 	-0.016569086 	-3.6351422e-10 	0.00034400694 	-0.037766703
-0.0044024024 	-0.016569113 	-3.697345e-10 	0.00034670416 	-0.037638748
-0.0043903904 	-0.016569139 	-3.7595477e-10 	0.00034940137 	-0.037510793
-0.0043783784 	-0.016569166 	-3.8217505e-10 	0.00035209859 	-0.037382839
-0.0043663664 	-0.016569193 	-3.8839533e-10 	0.00035479581 	-0.037254884
-0.0043543544 	-0.016569224 	-3.946003e-10 	0.00035696522 	-0.037025654
-0.0043423423 	-0.016569259 	-3.9995066e-10 	0.00035818145 	-0.036668123
-0.0043303303 	-0.016569294 	-4.0530102e-10 	0.00035939768 	-0.036310591
-0.0043183183 	-0.016569329 	-4.1065138e-10 	0.00036061391 	-0.035953059
-0.0043063063 	-0.016569364 	-4.1600174e-10 	0.00036183014 	-0.035595528
-0.0042942943 	-0.016569399 	-4.213521e-10 	0.00036304637 	-0.035237996
-0.0042822823 	-0.016569435 	-4.2670246e-10 	0.00036426259 	-0.034880465
-0.0042702703 	-0.01656947 	-4.3205282e-10 	0.00036547882 	-0.034522933
-0.0042582583 	-0.016569505 	-4.3740319e-10 	0.00036669505 	-0.034165402
-0.0042462462 	-0.01656954 	-4.4275355e-10 	0.00036791128 	-0.03380787
-0.0042342342 	-0.016569575 	-4.4810391e-10 	0.00036912751 	-0.033450339
-0.0042222222 	-0.01656961 	-4.5345427e-10 	0.00037034374 	-0.033092807
-0.0042102102 	-0.016569645 	-4.5880463e-10 	0.00037155997 	-0.032735276
-0.0041981982 	-0.016569681 	-4.6415499e-10 	0.0003727762 	-0.032377744
-0.0041861862 	-0.016569716 	-4.6950535e-10 	0.00037399243 	-0.032020213
-0.0041741742 	-0.016569751 	-4.7485571e-10 	0.00037520866 	-0.031662681
-0.0041621622 	-0.016569786 	-4.8020608e-10 	0.00037642489 	-0.03130515
-0.0041501502 	-0.016569821 	-4.8555644e-10 	0.00037764112 	-0.030947618
-0.0041381381 	-0.016569856 	-4.909068e-10 	0.00037885735 	-0.030590086
-0.0041261261 	-0.016569891 	-4.9625716e-10 	0.00038007358 	-0.030232555
-0.0041141141 	-0.016569927 	-5.0160752e-10 	0.00038128981 	-0.029875023
-0.0041021021 	-0.016569962 	-5.0695788e-10 	0.00038250604 	-0.029517492
-0.0040900901 	-0.016569997 	-5.1230824e-10 	0.00038372227 	-0.02915996
-0.0040780781 	-0.016570032 	-5.176586e-10 	0.0003849385 	-0.028802429
-0.0040660661 	-0.016570067 	-5.2300897e-10 	0.00038615473 	-0.028444897
-0.0040540541 	-0.016570102 	-5.2835933e-10 	0.00038737096 	-0.028087366
-0.004042042 	-0.016570138 	-5.3370969e-10 	0.00038858719 	-0.027729834
-0.00403003 	-0.016570173 	-5.3906005e-10 	0.00038980342 	-0.027372303
-0.004018018 	-0.016570208 	-5.4441041e-10 	0.00039101965 	-0.027014771
-0.004006006 	-0.016570246 	-5.5185167e-10 	0.00039082792 	-0.026492644
-0.003993994 	-0.016570286 	-5.5869381e-10 	0.00038939246 	-0.025843003
-0.003981982 	-0.016570326 	-5.6553595e-10 	0.000387957 	-0.025193361
-0.00396997 	-0.016570366 	-5.7237809e-10 	0.00038652154 	-0.02454372
-0.003957958 	-0.016570406 	-5.7922023e-10 	0.00038508608 	-0.023894078
-0.0039459459 	-0.016570446 	-5.8606237e-10 	0.00038365062 	-0.023244437
-0.0039339339 	-0.016570485 	-5.9290451e-10 	0.00038221516 	-0.022594796
-0.0039219219 	-0.016570525 	-5.9974665e-10 	0.0003807797 	-0.021945154
-0.0039099099 	-0.016570565 	-6.0658879e-10 	0.00037934423 	-0.021295513
-0.0038978979 	-0.016570605 	-6.1343093e-10 	0.00037790877 	-0.020645872
-0.0038858859 	-0.016570645 	-6.2027307e-10 	0.00037647331 	-0.01999623
-0.0038738739 	-0.016570685 	-6.2711521e-10 	0.00037503785 	-0.019346589
-0.0038618619 	-0.016570724 	-6.3395735e-10 	0.00037360239 	-0.018696948
-0.0038498498 	-0.016570764 	-6.4079949e-10 	0.00037216693 	-0.018047306
-0.0038378378 	-0.016570804 	-6.4764163e-10 	0.00037073147 	-0.017397665
-0.0038258258 	-0.016570844 	-6.5448377e-10 	0.000369296 	-0.016748023
-0.0038138138 	-0.016570884 	-6.6132591e-10 	0.00036786054 	-0.016098382
-0.0038018018 	-0.016570924 	-6.6816805e-10 	0.00036642508 	-0.015448741
-0.0037897898 	-0.016570963 	-6.7501019e-10 	0.00036498962 	-0.014799099
-0.0037777778 	-0.016571003 	-6.8185233e-10 	0.00036355416 	-0.014149458
-0.0037657658 	-0.016571043 	-6.8869447e-10 	0.0003621187 	-0.013499817
-0.0037537538 	-0.016571083 	-6.9553661e-10 	0.00036068324 	-0.012850175
-0.0037417417 	-0.016571123 	-7.0237875e-10 	0.00035924777 	-0.012200534
-0.0037297297 	-0.016571163 	-7.0922089e-10 	0.00035781231 	-0.011550892
-0.0037177177 	-0.016571202 	-7.1606303e-10 	0.00035637685 	-0.010901251
-0.0037057057 	-0.016571242 	-7.2290517e-10 	0.00035494139 	-0.01025161
-0.0036936937 	-0.016571282 	-7.2974731e-10 	0.00035350593 	-0.0096019683
-0.0036816817 	-0.016571322 	-7.3658945e-10 	0.00035207047 	-0.008952327
-0.0036696697 	-0.016571362 	-7.4343159e-10 	0.00035063501 	-0.0083026856
-0.0036576577 	-0.016571402 	-7.5027373e-10 	0.00034919955 	-0.0076530442
-0.0036456456 	-0.016571441 	-7.5711587e-10 	0.00034776408 	-0.0070034029
-0.0036336336 	-0.016571481 	-7.6395801e-10 	0.00034632862 	-0.0063537615
-0.0036216216 	-0.016571521 	-7.7080015e-10 	0.00034489316 	-0.0057041201
-0.0036096096 	-0.016571562 	-7.8920966e-10 	0.00033952234 	-0.0047357314
-0.0035975976 	-0.016571602 	-8.0669388e-10 	0.00033327086 	-0.0036935385
-0.0035855856 	-0.016571641 	-8.241781e-10 	0.00032701938 	-0.0026513456
-0.0035735736 	-0.016571681 	-8.4166233e-10 	0.0003207679 	-0.0016091527
-0.0035615616 	-0.016571721 	-8.5914655e-10 	0.00031451642 	-0.00056695985
-0.0035495495 	-0.01657176 	-8.7663077e-10 	0.00030826493 	0.00047523304
-0.0035375375 	-0.0165718 	-8.9411499e-10 	0.00030201345 	0.0015174259
-0.0035255255 	-0.01657184 	-9.1159921e-10 	0.00029576197 	0.0025596188
-0.0035135135 	-0.01657188 	-9.2908343e-10 	0.00028951049 	0.0036018117
-0.0035015015 	-0.016571919 	-9.4656766e-10 	0.00028325901 	0.0046440046
-0.0034894895 	-0.016571959 	-9.6405188e-10 	0.00027700752 	0.0056861975
-0.0034774775 	-0.016571999 	-9.815361e-10 	0.00027075604 	0.0067283904
-0.0034654655 	-0.016572039 	-9.9902032e-10 	0.00026450456 	0.0077705833
-0.0034534535 	-0.016572078 	-1.0165045e-09 	0.00025825308 	0.0088127761
-0.0034414414 	-0.016572118 	-1.0339888e-09 	0.0002520016 	0.009854969
-0.0034294294 	-0.016572158 	-1.051473e-09 	0.00024575012 	0.010897162
-0.0034174174 	-0.016572197 	-1.0689572e-09 	0.00023949863 	0.011939355
-0.0034054054 	-0.016572237 	-1.0864414e-09 	0.00023324715 	0.012981548
-0.0033933934 	-0.016572277 	-1.1039257e-09 	0.00022699567 	0.014023741
-0.0033813814 	-0.016572317 	-1.1214099e-09 	0.00022074419 	0.015065933
-0.0033693694 	-0.016572356 	-1.1388941e-09 	0.00021449271 	0.016108126
-0.0033573574 	-0.016572396 	-1.1563783e-09 	0.00020824122 	0.017150319
-0.0033453453 	-0.016572436 	-1.1738625e-09 	0.00020198974 	0.018192512
-0.0033333333 	-0.016572476 	-1.1913468e-09 	0.00019573826 	0.019234705
-0.0033213213 	-0.016572515 	-1.208831e-09 	0.00018948678 	0.020276898
-0.0033093093 	-0.016572555 	-1.2263152e-09 	0.0001832353 	0.021319091
-0.0032972973 	-0.016572595 	-1.2437994e-09 	0.00017698382 	0.022361284
-0.0032852853 	-0.016572634 	-1.2612836e-09 	0.00017073233 	0.023403477
-0.0032732733 	-0.016572674 	-1.2787679e-09 	0.00016448085 	0.024445669
-0.0032612613 	-0.016572714 	-1.2962521e-09 	0.00015822937 	0.025487862
-0.0032492492 	-0.016572754 	-1.3137363e-09 	0.00015197789 	0.026530055
-0.0032372372 	-0.016572793 	-1.3312205e-09 	0.00014572641 	0.027572248
-0.0032252252 	-0.016572833 	-1.3487048e-09 	0.00013947492 	0.028614441
-0.0032132132 	-0.016572873 	-1.366189e-09 	0.00013322344 	0.029656634
-0.0032012012 	-0.016572912 	-1.3836732e-09 	0.00012697196 	0.030698827
-0.0031891892 	-0.016572952 	-1.4011574e-09 	0.00012072048 	0.03174102
-0.0031771772 	-0.016572992 	-1.4186416e-09 	0.000114469 	0.032783213
-0.0031651652 	-0.01657301 	-1.4474498e-09 	0.00010671193 	0.033906556
-0.0031531532 	-0.016573017 	-1.4778977e-09 	9.842858e-05 	0.035062135
-0.0031411411 	-0.016573025 	-1.5083456e-09 	9.0145233e-05 	0.036217714
-0.0031291291 	-0.016573032 	-1.5387934e-09 	8.1861886e-05 	0.037373293
-0.0031171171 	-0.016573039 	-1.5692413e-09 	7.3578539e-05 	0.038528872
-0.0031051051 	-0.016573047 	-1.5996892e-09 	6.5295192e-05 	0.039684451
-0.0030930931 	-0.016573054 	-1.6301371e-09 	5.7011845e-05 	0.04084003
-0.0030810811 	-0.016573061 	-1.660585e-09 	4.8728498e-05 	0.041995609
-0.0030690691 	-0.016573069 	-1.6910329e-09 	4.0445152e-05 	0.043151189
-0.0030570571 	-0.016573076 	-1.7214808e-09 	3.2161805e-05 	0.044306768
-0.003045045 	-0.016573083 	-1.7519287e-09 	2.3878458e-05 	0.045462347
-0.003033033 	-0.016573091 	-1.7823766e-09 	1.5595111e-05 	0.046617926
-0.003021021 	-0.016573098 	-1.8128245e-09 	7.3117641e-06 	0.047773505
-0.003009009 	-0.016573106 	-1.8432724e-09 	-9.7158283e-07 	0.048929084
-0.002996997 	-0.016573113 	-1.8737203e-09 	-9.2549297e-06 	0.050084663
-0.002984985 	-0.01657312 	-1.9041682e-09 	-1.7538277e-05 	0.051240242
-0.002972973 	-0.016573128 	-1.9346161e-09 	-2.5821623e-05 	0.052395822
-0.002960961 	-0.016573135 	-1.9650639e-09 	-3.410497e-05 	0.053551401
-0.0029489489 	-0.016573142 	-1.9955118e-09 	-4.2388317e-05 	0.05470698
-0.0029369369 	-0.01657315 	-2.0259597e-09 	-5.0671664e-05 	0.055862559
-0.0029249249 	-0.016573157 	-2.0564076e-09 	-5.8955011e-05 	0.057018138
-0.0029129129 	-0.016573164 	-2.0868555e-09 	-6.7238358e-05 	0.058173717
-0.0029009009 	-0.016573172 	-2.1173034e-09 	-7.5521705e-05 	0.059329296
-0.0028888889 	-0.016573179 	-2.1477513e-09 	-8.3805052e-05 	0.060484875
-0.0028768769 	-0.016573186 	-2.1781992e-09 	-9.2088399e-05 	0.061640455
-0.0028648649 	-0.016573194 	-2.2086471e-09 	-0.00010037175 	0.062796034
-0.0028528529 	-0.016573201 	-2.239095e-09 	-0.00010865509 	0.063951613
-0.0028408408 	-0.016573208 	-2.2695429e-09 	-0.00011693844 	0.065107192
-0.0028288288 	-0.016573216 	-2.2999908e-09 	-0.00012522179 	0.066262771
-0.0028168168 	-0.016573223 	-2.3304387e-09 	-0.00013350513 	0.06741835
-0.0028048048 	-0.01657323 	-2.3608866e-09 	-0.00014178848 	0.068573929
-0.0027927928 	-0.016573238 	-2.3913345e-09 	-0.00015007183 	0.069729508
-0.0027807808 	-0.016573245 	-2.4217823e-09 	-0.00015835517 	0.070885088
-0.0027687688 	-0.016573252 	-2.4522302e-09 	-0.00016663852 	0.072040667
-0.0027567568 	-0.01657326 	-2.4826781e-09 	-0.00017492187 	0.073196246
-0.0027447447 	-0.016573267 	-2.513126e-09 	-0.00018320521 	0.074351825
-0.0027327327 	-0.016573274 	-2.5435739e-09 	-0.00019148856 	0.075507404
-0.0027207207 	-0.016573282 	-2.5740218e-09 	-0.00019977191 	0.076662983
-0.0027087087 	-0.016573289 	-2.6044697e-09 	-0.00020805526 	0.077818562
-0.0026966967 	-0.016573296 	-2.6349176e-09 	-0.0002163386 	0.078974141
-0.0026846847 	-0.016573304 	-2.6653655e-09 	-0.00022462195 	0.080129721
-0.0026726727 	-0.016573311 	-2.6958134e-09 	-0.0002329053 	0.0812853
-0.0026606607 	-0.016573221 	-2.799101e-09 	-0.00025581654 	0.084538208
-0.0026486486 	-0.016573035 	-2.9730189e-09 	-0.0002930428 	0.089867026
-0.0026366366 	-0.016572849 	-3.1469368e-09 	-0.00033026906 	0.095195844
-0.0026246246 	-0.016572664 	-3.3208547e-09 	-0.00036749533 	0.10052466
-0.0026126126 	-0.016572478 	-3.4947726e-09 	-0.00040472159 	0.10585348
-0.0026006006 	-0.0165723 	-3.6633959e-09 	-0.00044078797 	0.11101752
-0.0025885886 	-0.016572265 	-3.7314009e-09 	-0.00045467477 	0.11309159
-0.0025765766 	-0.016572231 	-3.7993527e-09 	-0.00046854736 	0.11516478
-0.0025645646 	-0.016572196 	-3.8673045e-09 	-0.00048241995 	0.11723798
-0.0025525526 	-0.016572161 	-3.9352563e-09 	-0.00049629254 	0.11931118
-0.0025405405 	-0.016572126 	-4.0032081e-09 	-0.00051016513 	0.12138438
-0.0025285285 	-0.016572092 	-4.0711599e-09 	-0.00052403772 	0.12345757
-0.0025165165 	-0.016572053 	-4.1404312e-09 	-0.00053835281 	0.12563599
-0.0025045045 	-0.016572013 	-4.2098519e-09 	-0.00055266264 	0.12782533
-0.0024924925 	-0.016571974 	-4.2792726e-09 	-0.00056697246 	0.13001467
-0.0024804805 	-0.016571935 	-4.3486934e-09 	-0.00058128229 	0.13220401
-0.0024684685 	-0.016571895 	-4.4181141e-09 	-0.00059559211 	0.13439335
-0.0024564565 	-0.016571856 	-4.4875348e-09 	-0.00060990194 	0.13658269
-0.0024444444 	-0.016571817 	-4.5569556e-09 	-0.00062421176 	0.13877203
-0.0024324324 	-0.016571768 	-4.6258242e-09 	-0.00063887323 	0.14108198
-0.0024204204 	-0.016571718 	-4.6948297e-09 	-0.00065350988 	0.14340563
-0.0024084084 	-0.016571668 	-4.7638352e-09 	-0.00066814653 	0.14572928
-0.0023963964 	-0.016571619 	-4.8328407e-09 	-0.00068278318 	0.14805293
-0.0023843844 	-0.016571569 	-4.9018462e-09 	-0.00069741983 	0.15037658
-0.0023723724 	-0.016571519 	-4.9708517e-09 	-0.00071205648 	0.15270023
-0.0023603604 	-0.016571469 	-5.0398572e-09 	-0.00072669313 	0.15502388
-0.0023483483 	-0.01657142 	-5.1088628e-09 	-0.00074132978 	0.15734753
-0.0023363363 	-0.01657136 	-5.1744803e-09 	-0.00075614694 	0.15981756
-0.0023243243 	-0.0165713 	-5.2402943e-09 	-0.00077089586 	0.16229545
-0.0023123123 	-0.016571241 	-5.3061083e-09 	-0.00078564477 	0.16477333
-0.0023003003 	-0.016571181 	-5.3719223e-09 	-0.00080039369 	0.16725122
-0.0022882883 	-0.016571121 	-5.4377364e-09 	-0.0008151426 	0.16972911
-0.0022762763 	-0.016571061 	-5.5035504e-09 	-0.00082989152 	0.17220699
-0.0022642643 	-0.016571002 	-5.5693644e-09 	-0.00084464043 	0.17468488
-0.0022522523 	-0.016570942 	-5.6351784e-09 	-0.00085938935 	0.17716277
-0.0022402402 	-0.016570882 	-5.7009924e-09 	-0.00087413826 	0.17964065
-0.0022282282 	-0.016570813 	-5.7591551e-09 	-0.00088877276 	0.18228124
-0.0022162162 	-0.016570743 	-5.8172869e-09 	-0.00090329814 	0.18493348
-0.0022042042 	-0.016570673 	-5.8754187e-09 	-0.00091782353 	0.18758573
-0.0021921922 	-0.016570603 	-5.9335506e-09 	-0.00093234891 	0.19023797
-0.0021801802 	-0.016570533 	-5.9916824e-09 	-0.00094687429 	0.19289021
-0.0021681682 	-0.016570463 	-6.0498143e-09 	-0.00096139967 	0.19554245
-0.0021561562 	-0.016570393 	-6.1079461e-09 	-0.00097592506 	0.19819469
-0.0021441441 	-0.016570324 	-6.1660779e-09 	-0.00099045044 	0.20084693
-0.0021321321 	-0.016570254 	-6.2242098e-09 	-0.0010049758 	0.20349918
-0.0021201201 	-0.016570184 	-6.2823416e-09 	-0.0010195012 	0.20615142
-0.0021081081 	-0.016570106 	-6.3308438e-09 	-0.0010336076 	0.20893893
-0.0020960961 	-0.016570026 	-6.3760498e-09 	-0.0010473667 	0.21178239
